,gene_name,gene_id,SRR6206939_pass,SRR6206940_pass,SRR6206941_pass,SRR6206942_pass,SRR6206943_pass,SRR6206944_pass
27541,Prok2,ENSMUSG00000030069.15,0.132247645449009,0.137078501288728,0.0433499196243889,0,0.04137001657521,0.4020302945088
27542,Prokr1,ENSMUSG00000049409.9,0.264495290898018,0.069847791549339,0.0273788966048772,0.155282717226673,0.868770348075056,0.179508725151614
27543,Prokr2,ENSMUSG00000050558.13,0.228200911654533,0.113811892819858,0.0788529362585696,0.0507946613272732,0.0417335894728035,0.0666117638177092
27544,Prol1,ENSMUSG00000064156.8,0,0,0,0,0,0
27545,Prom1,ENSMUSG00000029086.15,0.196881036759022,0.32755478766637,0.133990661914425,0.105193178400034,0.0568953935820865,0
27546,Prom2,ENSMUSG00000027376.15,0.0117374460176628,0.0471142118851839,0.0577118790735828,0.0327319889042084,0,0
27547,Prop1,ENSMUSG00000044542.3,0.187334494932932,0,0,0,0,0
27548,Prorsd1,ENSMUSG00000032673.5,12.3761139737163,12.8389686915084,11.9894790987967,13.3179721861419,11.1336576037071,10.6067640858835
27549,Pros1,ENSMUSG00000022912.8,0.295512135578069,0.40121075522168,0.35897755606485,0.0807930374745738,0.0489403031134571,0.224154580762776
27550,Prosc,ENSMUSG00000031485.15,32.2957832865909,31.4960602243144,30.910217683441,28.1885058085269,32.3999489840203,29.4840704583692
27551,Proscos,ENSMUSG00000091154.2,10.2781198357887,10.9291878897886,11.530148444608,3.11541760607788,1.71910474733804,3.63526311649795
27552,Proser1,ENSMUSG00000049504.12,17.9814706353173,15.1426350505059,15.6337279990399,15.9401543150022,21.5914889597098,20.749290571007
27553,Proser2,ENSMUSG00000045319.13,0.202846012568405,0.261715398539972,0.213379229035866,77.3586585564208,0.435118369822187,23.9773244539701
27554,Proser3,ENSMUSG00000036864.16,4.41190197551806,5.96685587279972,6.70526745046572,6.87503521496804,10.3804920352537,10.1682377871707
27555,Prox1,ENSMUSG00000010175.13,0.971043492424235,0.711102606072378,0.648614892471672,0.493007096274169,0.032817174522396,0.0386556438398268
27556,Prox1os,ENSMUSG00000079045.3,0,0,0,0.0797397737109943,0,0
27557,Prox2,ENSMUSG00000042320.17,1.02167208301355,0.983523705871117,0.879849108251542,0.678073721170447,0.65208835027108,0.625938746699477
27558,Prox2os,ENSMUSG00000093629.1,0.808961637906607,0.524247627381608,0.534550941213138,0.115199529228507,0.356934375652911,0.462034361872264
27559,Proz,ENSMUSG00000031445.5,1.36561521798194,1.48155950665496,1.11501913440172,1.31945245966958,2.01778919553927,1.50886596625136
27560,Prp2,ENSMUSG00000058295.6,0,0,0,0,0,0
27561,Prpf18,ENSMUSG00000039449.14,15.8832298923846,14.3899987643608,14.6896806675433,20.7626554216184,18.2100232145416,20.2618109343489
27562,Prpf19,ENSMUSG00000024735.13,71.940957071837,73.6663352983913,73.8935848346265,214.140019695514,263.690624436253,213.362746308146
27563,Prpf3,ENSMUSG00000015748.13,38.6099688259351,39.4159081838016,40.1951703628339,63.5027845391456,61.2412717984887,48.80522171139
27564,Prpf31,ENSMUSG00000008373.16,21.7491685098279,20.9883528336394,19.6992306483751,75.559476938589,87.1365764067608,71.291303965831
27565,Prpf38a,ENSMUSG00000063800.5,38.7163266357783,40.0853134463336,34.2857377971408,48.7853021471981,49.6756835020271,42.9435340962444
27566,Prpf38b,ENSMUSG00000027881.14,76.5777538406802,71.1120205798118,68.2518621831031,78.5651013933694,100.650004445469,96.5870045829197
27567,Prpf39,ENSMUSG00000035597.19,27.9391751844334,28.5680515413633,27.0126783349372,17.1713455651467,20.2850502097988,15.639610995581
27568,Prpf4,ENSMUSG00000066148.3,11.4582946964293,11.2301234763988,11.3612284660676,17.7390890668892,23.4011497604288,18.9351634566015
27569,Prpf40a,ENSMUSG00000061136.14,30.3865714792425,29.0485144698186,30.183474767177,53.8868635797571,67.0152685721967,56.8874166285805
27570,Prpf40b,ENSMUSG00000023007.15,7.7714487392932,8.12807349345716,5.10701870834349,3.43887774251352,4.29457856611428,3.37576849915695
27571,Prpf4b,ENSMUSG00000021413.9,30.3143954432965,29.2423454474629,31.1144712244315,40.451961471291,52.2794270109395,46.5722077812842
27572,Prpf6,ENSMUSG00000002455.14,33.4326394141985,30.4103189750988,33.80341146576,43.7969910259531,42.7176448438224,41.7956836694994
27573,Prpf8,ENSMUSG00000020850.14,108.488089740283,90.1204621231786,89.1444609987208,107.30661093517,185.715206690281,152.845057814649
27574,Prph,ENSMUSG00000023484.13,0.274940327863418,0.206927419142857,0.43935281596387,0.0958400974475454,0,0.126619803218864
27575,Prph2,ENSMUSG00000023978.5,0.0218803890280599,0,0,0,0,0
27576,Prpmp5,ENSMUSG00000107874.1,0,0,0,0.0456381416416883,0,0
27577,Prps1,ENSMUSG00000031432.3,40.078410124352,41.6130960243653,36.4282298324274,89.3502165901947,108.44617497075,74.1028655981656
27578,Prps1l1,ENSMUSG00000092305.1,0.036531509372509,0.0366594502430925,0,0,0,0.0672962393546433
27579,Prps1l3,ENSMUSG00000079104.4,26.4609582902714,27.1849207326901,28.4272815758396,45.2413915202891,50.4974387568865,49.463350805326
27580,Prps2,ENSMUSG00000025742.5,43.1151011463478,46.2413060402068,43.9600535925151,35.5623935359024,50.1210439751737,40.1081742309809
27581,Prpsap1,ENSMUSG00000015869.16,44.5157211965009,51.580128583182,49.0513425279779,61.3105370777798,98.4524513541238,75.7910205667254
27582,Prpsap2,ENSMUSG00000020528.14,28.9137868034726,29.296683815608,32.9659430740622,32.7521791485096,34.4173264411913,27.4620537905851
27583,Prr11,ENSMUSG00000020493.8,1.72372338598563,1.85767668201673,1.43664026186388,14.0694472038592,15.2677921197346,13.0888525762236
27584,Prr12,ENSMUSG00000046574.8,24.3217838539962,20.9474591359739,25.4649014956514,9.2830347611231,22.083149949774,20.4721343402592
27585,Prr13,ENSMUSG00000023048.13,214.875369547659,234.980727750649,273.171169323288,203.628171668938,139.460024737672,207.529410274021
27586,Prr14,ENSMUSG00000030822.15,124.867963028015,126.734137431314,147.743026088017,45.4554632332253,44.6926046819497,46.6174228524653
27587,Prr14l,ENSMUSG00000054280.14,27.4675073985361,21.5323059247555,29.3012270797497,13.5091839512697,16.1428023032864,20.8150842108756
27588,Prr15,ENSMUSG00000045725.5,0.123377376546941,0,0.219536899768606,0.191743169916463,0.703919190478238,0.190075418903658
27589,Prr15l,ENSMUSG00000047040.9,0.0806291681757258,0.074071146387206,0.176887485317027,0,0,0.029706080551945
27590,Prr16,ENSMUSG00000073565.4,0,0,0,0,0,0
27591,Prr18,ENSMUSG00000055945.7,0.371264032177952,0.489474511303734,0.399864824030622,0.115037425835356,0.149322445148268,0.293109079207494
27592,Prr19,ENSMUSG00000058741.4,0.155495790614397,0.104026912601436,0.203882042729114,0,0,0.0477408960263247
27593,Prr22,ENSMUSG00000090273.3,1.2188384213059,0.940851572702825,0.507092369958968,1.83020446733019,4.26740167501436,3.06566235117436
27594,Prr23a1,ENSMUSG00000091080.2,0,0,0,0,0,0
27595,Prr23a2,ENSMUSG00000063058.2,0,0,0,0,0,0
27596,Prr23a3,ENSMUSG00000090470.2,0,0,0,0.0309989602374632,0,0
27597,Prr27,ENSMUSG00000002240.12,0,0.0486050341194323,0,0,0,0
27598,Prr29,ENSMUSG00000009210.10,0.605852411462064,0.283982559488012,0.247668058323732,0.511799159838933,0.17705209890929,0.582664242201836
27599,Prr3,ENSMUSG00000038500.15,31.0826485978553,30.6025462219669,30.633413528014,21.0574457895372,25.4588131561782,24.7550122350929
27600,Prr30,ENSMUSG00000042888.10,0.259564831479219,0.065118470245397,0,0.0301601429129377,0,0.0298847100200866
27601,Prr32,ENSMUSG00000037086.3,0,0,0,0,0,0
27602,Prr33,ENSMUSG00000043795.9,2.47171622722242,2.40121185615172,2.17205913065359,0.415525048875079,0.253184501440285,0.726582935137486
27603,Prr36,ENSMUSG00000064125.14,0.128137588166471,0.0907179941626404,0.150670946406924,0.146204203916695,0.240745960165089,0.454497189645538
27604,Prr5,ENSMUSG00000036106.15,60.3745186391138,61.2449268396772,65.9465948702942,38.9481463156122,51.2579305470309,37.845430611694
27605,Prr5l,ENSMUSG00000032841.15,3.30527608337111,2.91651881046625,2.38550546877813,1.12710260115782,0.842665944217175,1.92203264830861
27606,Prr7,ENSMUSG00000034686.8,53.7244658977509,49.4315711048115,42.7684327714963,4.49677330782621,4.80177502731575,2.9990337012399
27607,Prr9,ENSMUSG00000056270.3,0,0,0,0,0,0
27608,Prrc1,ENSMUSG00000024594.8,9.43837824234519,9.10669495849692,9.29304717642832,8.68635053854404,6.53592324448193,7.38670546939773
27609,Prrc2a,ENSMUSG00000024393.14,132.852372127924,120.868694885076,135.64555097298,89.9419842850927,162.310728641615,165.94023583243
27610,Prrc2b,ENSMUSG00000039262.16,32.3494798299373,24.7002585699002,27.2715737399449,15.5364217204962,32.192064695458,34.1165572704618
27611,Prrc2c,ENSMUSG00000040225.15,69.1010666250524,55.0126395663819,61.1888907656199,56.0418660982095,98.6150035576193,87.743121952531
27612,Prrg1,ENSMUSG00000047996.16,0.192070511970522,0.118611189309805,0.174349293310593,0.789691569061618,0.471427877517509,0.258561659630625
27613,Prrg2,ENSMUSG00000007837.11,3.70792319380959,5.6581460869229,3.84506136206154,4.82420021450192,1.90826539400584,3.73755942663144
27614,Prrg3,ENSMUSG00000033361.13,0.15152620308414,0.152265630042314,0.148967144335048,0.0350412832038418,0.0265230834043104,0.0882107715307108
27615,Prrg4,ENSMUSG00000027171.10,1.46622474443787,1.27709731671686,0.991710027607446,0.0938202724732798,0.754165549525263,0.204519641001663
27616,Prrt1,ENSMUSG00000015476.6,7.50005946068545,4.47847510241404,7.46684313438354,12.3878326224082,5.72973541455901,9.47721226734643
27617,Prrt2,ENSMUSG00000045114.10,2.18626577565623,2.01849118374243,2.0639339366077,2.68259073406663,36.4388715200929,19.573225739882
27618,Prrt3,ENSMUSG00000045009.9,0.152334950150185,0.22669826219569,0.164528067039541,0.0323068068690598,0,0
27619,Prrt4,ENSMUSG00000079654.3,0.167985801193013,0.0505722366211528,0.0495581895581433,0.702688136640627,0.882835123328515,0.897415884270683
27620,Prrx1,ENSMUSG00000026586.16,0.0919726289129437,0.0197158714657298,0.0224988041949407,0.0927964504290747,0.0402336015556402,0.021093555439742
27621,Prrx2,ENSMUSG00000039476.13,0,0.0621653364053359,0,0,0,0
27622,Prrxl1,ENSMUSG00000041730.13,0,0,0,0,0,0
27623,Prss1,ENSMUSG00000062751.5,1.21998145099872e-07,0,0.275634186348916,0,0,0
27624,Prss12,ENSMUSG00000027978.9,1.45158852157846,1.3881428334546,1.93809678295632,0.0417447504487852,0.0210723679933654,0.0206817614496063
27625,Prss16,ENSMUSG00000006179.9,0.687576973295488,0.789629283465277,0.718524917774246,1.46289259853962,2.61472484091814,1.93594624218175
27626,Prss2,ENSMUSG00000057163.3,0,0.263698090953154,1.09049514673845,0,0,0
27627,Prss21,ENSMUSG00000024116.5,0.0602871947968667,0.0604983329710029,0,0,0,0.111057592767383
27628,Prss22,ENSMUSG00000045027.6,0.0964711326674282,0.0964219568261481,0.0944631345569651,0.0446437317579824,0.0243776088473149,0
27629,Prss23,ENSMUSG00000039405.7,0,0.0623084096766946,0.0350348640609125,0.735424677229205,0,0
27630,Prss23os,ENSMUSG00000030623.4,0,0,0,0.483206304281507,0,0
27631,Prss27,ENSMUSG00000050762.5,0,0,0,0,0,0.0471520614453549
27632,Prss28,ENSMUSG00000024171.4,0,0,0,0,0,0
27633,Prss29,ENSMUSG00000034039.7,0.220457770554426,0.165922394307602,0.270992347396589,0,0,0
27634,Prss3,ENSMUSG00000071519.6,0,0,0,0,0,0
27635,Prss30,ENSMUSG00000024124.9,1.85859220982884,3.07670380735053,1.96776275218733,0.355158819022768,0.224113888581964,0.15640683796508
27636,Prss32,ENSMUSG00000048992.8,0.0751490798651751,0,0.0564431718925159,0.57327733087666,0.101953490512866,0.240007649519412
27637,Prss33,ENSMUSG00000049620.8,0.185898811099187,0.186549553864074,0.182808963377268,0.171572352329129,0.0872298023911404,0.457966760814658
27638,Prss34,ENSMUSG00000056399.1,0.106110205198025,0.159722737489816,0.10434670918437,0.6904507839715,0,0.0977350496822105
27639,Prss35,ENSMUSG00000033491.13,0.24687312443071,0.21292884488711,0.118439807800224,0.221650722379158,0.15667822419999,0.134158602095288
27640,Prss36,ENSMUSG00000070371.11,2.74355664417333,2.7559366597156,2.10421346192097,4.52222688517664,2.06238179097546,2.47607052912676
27641,Prss37,ENSMUSG00000029909.6,0.0634788698155244,0.127402371785994,0,0,0,0
27642,Prss38,ENSMUSG00000049291.6,0.0516829878766243,0,0,0.0480424498699381,0,0
27643,Prss39,ENSMUSG00000026125.9,0.151991660121678,0.101397018743535,0.149465638366907,0.0469628442548833,0.0474128279850721,0.140009264140175
27644,Prss40,ENSMUSG00000037529.13,0,0,0,0,0,0
27645,Prss41,ENSMUSG00000024114.14,1.62210517985526,1.48857647702791,2.02371572414735,3.53459427806592,2.13372253873031,3.20373232166103
27646,Prss42,ENSMUSG00000044664.7,0.0779309171803977,0,0.038320144208278,0,0,0
27647,Prss43,ENSMUSG00000058398.6,0,0,0.0251501292524459,0.0708146608495803,0,0.0233588421013078
27648,Prss44,ENSMUSG00000032493.8,0,0,0,0,0,0
27649,Prss45,ENSMUSG00000047257.13,0,0,0,0,0.0501852331893528,0
27650,Prss46,ENSMUSG00000049719.14,0.0509990920068012,0,0,0.0495615787195804,0,0
27651,Prss47,ENSMUSG00000090658.7,0.0894068588951048,0.0860826836391854,0.0843566003501623,0,0,0
27652,Prss48,ENSMUSG00000049013.3,0,0,0.0707470688270027,0,0,0
27653,Prss50,ENSMUSG00000048752.7,0.0858505001482828,0,0,0.438917656568313,0.310021838498308,0.118611629506931
27654,Prss51,ENSMUSG00000052099.14,0,0,0,0,0,0
27655,Prss52,ENSMUSG00000021966.7,0,0.125193082101844,0,0,0,0
27656,Prss53,ENSMUSG00000044139.12,0.697119371359118,0.811490559308723,0.822640335197706,0.414729241667931,0.207670131051498,0.282522480825553
27657,Prss54,ENSMUSG00000048400.13,0.0828833169634343,0,0,0,0.0531342080672162,0
27658,Prss55,ENSMUSG00000034623.14,0.0647743569546167,0.0650012100948951,0,0,0,0
27659,Prss56,ENSMUSG00000036480.9,0,0,0,9.54514475487593,0,0
27660,Prss57,ENSMUSG00000020323.14,0.364574590156728,0.160984631084432,0.35851555148819,59.604650401829,13.7250111387469,23.8498293378947
27661,Prss58,ENSMUSG00000051936.4,0,0,0,0,0,0
27662,Prss8,ENSMUSG00000030800.10,0,0,0,0,0.0849612420940554,0.0329127634194729
27663,Prtg,ENSMUSG00000036030.9,0.0183027653162472,0.030362503662471,0.00597586679829169,0.172937300489937,0.0122978252956721,0.080357912089697
27664,Prtn3,ENSMUSG00000057729.12,2.15566864204051,3.38412550056548,1.02780245269253,2.42887736872714,0.796948793879832,0.782176205719434
27665,Prune1,ENSMUSG00000015711.8,8.51277329318014,7.47476343137481,7.812006324913,10.0107985273358,10.726551812125,9.69969689431959
27666,Prune2,ENSMUSG00000039126.10,0.0187586160295608,0.0176157992192656,0.0179179574400371,0.037739892900078,0.00452661399231308,0.00404948818419535
27667,Prx,ENSMUSG00000053198.13,0.566028956267566,0.478723160446479,0.406949066242011,0.514163947306106,0.60532034986943,0.694665680047881
27668,Psap,ENSMUSG00000004207.14,702.155061469126,791.159609628967,727.836031428048,216.688661871047,329.923179819985,292.526157402681
27669,Psapl1,ENSMUSG00000043430.5,0,0,0,0,0,0
27670,Psat1,ENSMUSG00000024640.9,13.6955965063274,14.8936320230542,12.7923957065469,283.015725637411,251.752609658366,209.397092697222
27671,Psca,ENSMUSG00000022598.6,0,0.0819152919955334,0,0,0,0
27672,Psd,ENSMUSG00000037126.16,30.756630758387,22.8149766070135,21.4346212371124,2.5741857569998,1.15899172321438,1.62501164349005
27673,Psd2,ENSMUSG00000024347.16,0.275023825053879,0.430082662466396,0.378615811765305,0.140603676793537,0.141948851704286,0.169118441799242
27674,Psd3,ENSMUSG00000030465.19,2.42263590702141,2.81818790119429,2.34999664594526,0.234429806447616,0.0478275353387571,0.116637780370566
27675,Psd4,ENSMUSG00000026979.16,86.340516004716,104.449893921455,106.653155805979,37.8190797755099,45.5136312385624,47.0215659997145
27676,Psen1,ENSMUSG00000019969.14,48.7494305666575,45.9822542498359,49.4892281153184,41.8288456090138,46.1749371189758,48.7983506493796
27677,Psen2,ENSMUSG00000010609.15,37.6745110410425,38.1020378328389,46.2820170388208,39.1895389237036,24.9166926468074,34.0372362625569
27678,Psenen,ENSMUSG00000036835.7,173.628452592798,227.570863366656,250.069387938392,198.336046866058,171.646108712729,180.679420317587
27679,Psg16,ENSMUSG00000066760.12,1.84319634271405,1.66052256095346,1.43395233272845,0.850249307511341,1.42305291590867,1.17667597808809
27680,Psg17,ENSMUSG00000004540.7,0,0,0,0.0263841755203658,0,0
27681,Psg18,ENSMUSG00000003505.15,0,0,0,0,0,0
27682,Psg19,ENSMUSG00000004542.15,0.342584555806066,0.454531022111627,0.334062759413969,0,0,0.026074644681744
27683,Psg20,ENSMUSG00000063305.10,0,0,0,0.0408106734452526,0,0
27684,Psg21,ENSMUSG00000070796.11,0,0,0,0,0,0.0265057454738155
27685,Psg22,ENSMUSG00000044903.15,0,0,0,0,0,0
27686,Psg23,ENSMUSG00000074359.2,0,0.056218103980497,0.120550094203971,0.191332010767912,0.322846842926812,0.144664201224111
27687,Psg25,ENSMUSG00000070798.4,0.0537420710589599,0,0,0,0.0348019933251251,0
27688,Psg26,ENSMUSG00000070799.4,0,0,0,0,0,0
27689,Psg27,ENSMUSG00000070797.4,0,0,0,0,0,0
27690,Psg28,ENSMUSG00000030373.6,0,0,0,0,0,0
27691,Psg29,ENSMUSG00000023159.8,0.0947113949657006,0.0127365853453403,0.0807352565416155,0.023219748234475,0.041400409908618,0.0326639630840841
27692,Psip1,ENSMUSG00000028484.16,56.8551302451136,59.8762352743858,66.0226657893681,106.8256542508,161.512766085699,124.861930770639
27693,Pskh1,ENSMUSG00000048310.8,12.9242646594304,11.8178623501423,11.233643700361,11.3081488451062,14.0842163759321,14.1971832861426
27694,Psma1,ENSMUSG00000030751.18,64.0272583261548,80.7584060709088,77.8404562811077,249.130044038843,228.681127824888,213.852232230091
27695,Psma2,ENSMUSG00000015671.11,47.4679404011575,59.8724982392932,50.1167574091143,135.693929547854,142.553471571997,119.818169075923
27696,Psma3,ENSMUSG00000060073.9,103.770941401167,117.286931857406,125.032763464268,340.376014000478,324.985813046228,271.540306005743
27697,Psma4,ENSMUSG00000032301.13,44.3706883167658,57.6446223056195,54.4131026194004,219.751229726917,251.248819176186,200.775805992769
27698,Psma5,ENSMUSG00000068749.9,29.0537904155669,33.0082394978232,32.397395700827,136.483056720894,159.84706119778,122.186221922443
27699,Psma6,ENSMUSG00000021024.14,74.5345845956902,84.5910943628893,90.4097380232252,402.44048953826,345.746574480956,302.905961397829
27700,Psma7,ENSMUSG00000027566.14,84.5955819632481,108.443473383155,106.046393028448,453.651617251022,383.06992120014,344.899062170645
27701,Psma8,ENSMUSG00000036743.3,0,0.0724846158086313,0.0355155968007042,0.134287329756935,0,0.0332652428135235
27702,Psmb1,ENSMUSG00000014769.9,178.180712956503,210.826571208466,205.394715949363,393.460432238039,309.20573162755,296.230206471473
27703,Psmb10,ENSMUSG00000031897.9,73.4145688185748,102.789768801348,89.9925619206793,135.990375681303,167.848574156275,126.837858005882
27704,Psmb11,ENSMUSG00000072423.4,0.15772907396511,0.074575009568532,0.124842160982015,0.0671051910722194,0.138901131760213,0.176648694822086
27705,Psmb2,ENSMUSG00000028837.8,88.0480778373057,100.252154222812,98.8851075650152,322.216343782232,316.097013919386,286.141570455963
27706,Psmb3,ENSMUSG00000069744.7,130.750521930882,152.88846353172,146.17317659759,515.716634889552,451.439659901257,381.020091186098
27707,Psmb4,ENSMUSG00000005779.12,108.901097698767,130.522694103111,121.866139900172,279.32583414624,248.141395517287,212.02576124062
27708,Psmb5,ENSMUSG00000022193.6,52.9935207834958,70.2608913450736,77.9323180047452,251.751874228272,237.812585281411,202.047144627411
27709,Psmb6,ENSMUSG00000018286.6,125.659549054688,137.30849109473,139.95872547579,359.551298915093,311.260545677172,277.447452622409
27710,Psmb7,ENSMUSG00000026750.6,64.7566316852615,71.8067262471286,71.5946714927053,232.051664053602,217.338590868683,187.191883527784
27711,Psmb8,ENSMUSG00000024338.14,179.57339602347,234.476702087192,212.106399068121,366.028098087528,482.941537231036,355.041073060542
27712,Psmb9,ENSMUSG00000096727.2,104.264112929725,140.741812665953,114.487933760298,96.2553246129908,136.309399690222,115.014824231964
27713,Psmc1,ENSMUSG00000021178.9,49.0342347479473,53.251354141082,55.8810360454666,284.183101593152,215.243203307782,194.972893362751
27714,Psmc2,ENSMUSG00000028932.7,40.688914914541,49.6053906917693,46.7037711613316,138.926042559204,119.025450361839,108.483871568036
